,frame,pos_x,pos_y,size,id
17500,1887.0,39.12457912457913,119.31649831649831,148.5,E
17501,1887.0,840.6661083193745,401.13847012841984,298.5,F
17502,1887.0,1071.967680608365,227.1210392902408,263.0,G
17503,1887.0,916.3739376770538,26.376770538243626,176.5,H
17504,1887.0,344.2788309636651,376.9225908372827,211.0,I
17505,1887.0,212.1222222222222,13.165079365079364,210.0,J
17506,1888.0,542.4333333333333,384.39710144927534,230.0,A
17507,1888.0,413.3893653516295,38.40365923384791,291.5,B
17508,1888.0,721.2349537037037,369.8587962962963,144.0,C
17509,1888.0,1219.1128747795412,27.910934744268076,189.0,D
17510,1888.0,36.74002157497303,121.18446601941747,154.5,E
17511,1888.0,840.2171717171717,401.2884399551066,297.0,F
17512,1888.0,1073.689964157706,228.2449223416965,279.0,G
17513,1888.0,916.4166666666666,26.25093632958801,178.0,H
17514,1888.0,350.92273730684326,373.467255334805,226.5,I
17515,1888.0,208.25752314814815,22.066550925925924,288.0,J
17516,1889.0,542.4432548179872,384.52462526766595,233.5,A
17517,1889.0,413.43686006825936,39.0193401592719,293.0,B
17518,1889.0,720.9525504151839,370.288256227758,140.5,C
17519,1889.0,1218.867194371152,27.965699208443272,189.5,D
17520,1889.0,35.839080459770116,121.5005224660397,159.5,E
17521,1889.0,840.3095642331635,401.3288058856819,294.5,F
17522,1889.0,1074.110909090909,229.08848484848482,275.0,G
17523,1889.0,916.4166666666666,26.25093632958801,178.0,H
17524,1889.0,357.62726556343574,370.54609929078015,211.5,I
17525,1889.0,203.79179646936655,30.845794392523363,321.0,J
17526,1890.0,542.4425410421128,384.59743040685225,233.5,A
17527,1890.0,413.50028785261946,38.500863557858374,289.5,B
17528,1890.0,720.3973902728351,370.93238434163703,140.5,C
17529,1890.0,1218.4655942806075,27.541554959785522,186.5,D
17530,1890.0,36.172717271727166,121.86908690869085,151.5,E
17531,1890.0,833.9701754385964,399.9605263157895,190.0,F
17532,1890.0,1075.0080845771142,230.46455223880596,268.0,G
17533,1890.0,916.3992467043314,26.263653483992464,177.0,H
17534,1890.0,355.54339010543384,370.9294403892944,205.5,I
17535,1890.0,219.5630208333333,38.30989583333333,320.0,J
17536,1891.0,542.4511063526053,384.6188436830835,233.5,A
17537,1891.0,413.5704584040747,38.05602716468591,294.5,B
17538,1891.0,718.9605110336818,371.2044134727061,143.5,C
17539,1891.0,1218.2480417754568,27.76327241079199,191.5,D
17540,1891.0,34.79139072847682,122.1147902869757,151.0,E
17541,1891.0,833.1065197428833,399.080808080808,181.5,F
17542,1891.0,1075.795918367347,232.0160791589363,269.5,G
17543,1891.0,916.3361742424241,26.378787878787875,176.0,H
17544,1891.0,354.8086696562033,371.4319880418535,223.0,I
17545,1891.0,216.67203513909223,41.48657881893607,341.5,J
17546,1892.0,542.4254104211277,384.593147751606,233.5,A
17547,1892.0,413.6904357668364,38.12903225806452,294.5,B
17548,1892.0,719.7092391304348,374.68568840579707,184.0,C
17549,1892.0,1217.729658792651,27.668416447944004,190.5,D
17550,1892.0,28.08978032473734,127.38777459407831,174.5,E
17551,1892.0,838.1512681159419,397.240036231884,184.0,F
17552,1892.0,1076.0972222222222,233.61896135265698,276.0,G
17553,1892.0,916.2883141762452,26.388888888888886,174.0,H
17554,1892.0,353.03860430586485,372.5953971789161,224.5,I
17555,1892.0,209.9316617502458,46.91396263520157,339.0,J
17556,1893.0,542.4030172413793,384.5919540229885,232.0,A
17557,1893.0,413.75199089874855,38.4584755403868,293.0,B
17558,1893.0,718.4702970297029,391.6031353135313,202.0,C
17559,1893.0,1217.5625,27.14673913043478,184.0,D
17560,1893.0,37.12887236679058,123.55018587360595,134.5,E
17561,1893.0,851.02893081761,395.1025157232704,265.0,F
17562,1893.0,1077.346540880503,236.84276729559747,265.0,G
17563,1893.0,916.3201506591337,26.23540489642184,177.0,H
17564,1893.0,351.4205344585091,374.0021097046413,237.0,I
17565,1893.0,204.48885727833095,52.11711711711711,351.5,J
17566,1894.0,542.4030172413793,384.5919540229885,232.0,A
17567,1894.0,413.87688734030195,38.36527293844367,287.0,B
17568,1894.0,703.3221153846154,393.5673076923077,208.0,C
17569,1894.0,1217.0718778077267,27.495058400718776,185.5,D
17570,1894.0,46.83115468409586,121.07952069716774,153.0,E
17571,1894.0,850.0504256712508,395.1460379829731,254.5,F
17572,1894.0,1077.0152625152623,237.77960927960928,273.0,G
17573,1894.0,916.3592592592593,26.095370370370368,180.0,H
17574,1894.0,360.4408914728682,372.55910852713174,172.0,I
17575,1894.0,202.27834056922333,54.48191027496382,345.5,J
17576,1895.0,542.4030172413793,384.5919540229885,232.0,A
17577,1895.0,414.00568828213875,38.18259385665529,293.0,B
17578,1895.0,697.1172690763051,395.2947791164658,207.5,C
17579,1895.0,1216.4770723104057,27.783950617283946,189.0,D
17580,1895.0,50.45066666666666,121.36,125.0,E
17581,1895.0,848.7048260381594,393.2435465768799,297.0,F
17582,1895.0,1077.877286135693,240.77699115044248,282.5,G
17583,1895.0,916.2013108614232,26.09269662921348,178.0,H
17584,1895.0,360.92866941015086,371.93141289437585,121.5,I
17585,1895.0,197.897880539499,58.81936416184971,346.0,J
17586,1896.0,542.355025307303,384.43456254519157,230.5,A
17587,1896.0,414.1363115693012,38.087056128293234,291.0,B
17588,1896.0,698.2962138084632,393.9257609502598,224.5,C
17589,1896.0,1216.193491644679,27.73262972735268,189.5,D
17590,1896.0,58.77049180327869,118.55601092896174,122.0,E
17591,1896.0,844.954271961492,393.33152827918167,277.0,F
17592,1896.0,1078.7097170971708,244.0830258302583,271.0,G
17593,1896.0,916.2728146013447,26.02209414024976,173.5,H
17594,1896.0,358.5591397849462,374.5483870967742,124.0,I
17595,1896.0,195.85994832041342,63.12093023255814,322.5,J
17596,1897.0,542.355025307303,384.43456254519157,230.5,A
17597,1897.0,414.17064846416383,37.9749715585893,293.0,B
17598,1897.0,698.4028776978417,393.1870503597122,208.5,C
17599,1897.0,1216.2755102040817,27.22108843537415,196.0,D
17600,1897.0,62.39766081871345,117.24415204678361,114.0,E
17601,1897.0,844.3565621370499,392.62369337979095,287.0,F
17602,1897.0,1078.499373433584,244.8045112781955,266.0,G
17603,1897.0,916.1107927411651,25.947468958930276,174.5,H
17604,1897.0,362.57395143487855,366.3896247240618,151.0,I
17605,1897.0,195.75694444444446,77.2699074074074,360.0,J
17606,1898.0,542.3420101229211,384.3911785972523,230.5,A
17607,1898.0,414.2801169590643,38.41286549707602,285.0,B
17608,1898.0,699.9799382716049,392.2469135802469,216.0,C
17609,1898.0,1215.681042228212,27.427672955974842,185.5,D
17610,1898.0,67.87946428571429,116.03422619047618,112.0,E
17611,1898.0,844.5275974025974,391.4361471861472,308.0,F
17612,1898.0,1078.904761904762,248.06972789115648,294.0,G
17613,1898.0,916.2247191011236,25.80149812734082,178.0,H
17614,1898.0,364.1760391198044,358.48573757131214,204.5,I
17615,1898.0,198.29645593869728,85.37835249042145,348.0,J
17616,1899.0,542.394982078853,384.4953405017921,232.5,A
17617,1899.0,414.4249146757679,37.980659840728094,293.0,B
17618,1899.0,700.3564041368337,392.2275258552108,209.5,C
17619,1899.0,1215.8757655293086,26.78652668416448,190.5,D
17620,1899.0,69.24896265560166,115.90871369294605,120.5,E
17621,1899.0,844.3132464712269,391.56406080347443,307.0,F
17622,1899.0,1079.6235632183907,250.36781609195398,290.0,G
17623,1899.0,916.108286252354,26.012241054613934,177.0,H
17624,1899.0,363.71460674157305,356.2397003745318,222.5,I
17625,1899.0,199.57271010387154,86.66383380547686,353.0,J
17626,1900.0,542.3202898550725,384.40579710144925,230.0,A
17627,1900.0,414.4668911335578,37.86307519640852,297.0,B
17628,1900.0,701.4251412429378,391.6264124293785,236.0,C
17629,1900.0,1215.368923611111,26.987847222222218,192.0,D
17630,1900.0,87.57450076804915,112.23809523809523,108.5,E
17631,1900.0,843.9880369766176,391.2137030995106,306.5,F
17632,1900.0,1079.9358068315664,253.4034157832744,283.0,G
17633,1900.0,915.89736346516,25.896421845574384,177.0,H
17634,1900.0,362.6359447004608,357.43548387096774,217.0,I
17635,1900.0,201.30486685032136,87.99173553719008,363.0,J
17636,1901.0,542.4420600858369,384.63233190271814,233.0,A
17637,1901.0,414.5899605188945,38.165820642978005,295.5,B
17638,1901.0,703.5605306799337,391.1393034825871,201.0,C
17639,1901.0,1214.8849407783416,27.20981387478849,197.0,D
17640,1901.0,97.87623066104078,106.50351617440225,118.5,E
17641,1901.0,844.5342979635583,391.0905680600214,311.0,F
17642,1901.0,1080.7956419316843,257.40989399293284,283.0,G
17643,1901.0,915.7389340560071,26.29539295392954,184.5,H
17644,1901.0,359.3517978620019,348.70748299319723,171.5,I
17645,1901.0,204.1063011063011,90.85810485810485,346.5,J
17646,1902.0,542.4992816091954,384.63505747126436,232.0,A
17647,1902.0,414.8232998885172,37.57748049052397,299.0,B
17648,1902.0,703.5300925925926,391.3186728395062,216.0,C
17649,1902.0,1214.747340425532,26.91223404255319,188.0,D
17650,1902.0,101.24374176548089,101.12516469038208,126.5,E
17651,1902.0,844.0368563685636,391.2552845528455,307.5,F
17652,1902.0,1080.5323653962491,259.19721718088323,275.5,G
17653,1902.0,915.4732394366197,26.729577464788733,177.5,H
17654,1902.0,357.85626102292764,346.0837742504409,189.0,I
17655,1902.0,204.9921221073363,92.59133431806991,338.5,J
17656,1903.0,357.31136363636364,345.205303030303,220.0,A
17657,1903.0,414.86846543001684,37.640809443507585,296.5,B
17658,1903.0,704.0239651416122,391.797385620915,229.5,C
17659,1903.0,1214.4213333333332,26.851555555555553,187.5,D
17660,1903.0,105.83229813664596,102.14078674948239,80.5,E
17661,1903.0,844.1818684355998,391.4311774461028,301.5,F
17662,1903.0,1080.8472468916518,262.4055654233274,281.5,G
17663,1903.0,915.4613935969868,26.741996233521654,177.0,H
17664,1903.0,535.005868544601,383.22535211267603,142.0,I
17665,1903.0,208.10263788968822,94.90695443645083,347.5,J
17666,1906.0,533.1771075019334,380.34880123743227,215.5,A
17667,1906.0,415.01977401129943,37.879096045197734,295.0,B
17668,1906.0,704.3600973236009,392.6261151662611,205.5,C
17669,1906.0,1213.28663003663,27.417582417582416,182.0,D
17670,1906.0,106.8293010752688,77.4475806451613,124.0,E
17671,1906.0,836.530081300813,392.9772357723577,205.0,F
17672,1906.0,1081.0725167580742,271.83363802559415,273.5,G
17673,1906.0,915.5257142857142,26.464761904761904,175.0,H
17674,1906.0,359.6620847651775,329.03092783505156,145.5,I
17675,1906.0,212.26582867783983,110.38826815642459,358.0,J
17676,1907.0,533.8198005698006,381.7307692307692,234.0,A
17677,1907.0,415.02866779089373,37.93310848791456,296.5,B
17678,1907.0,705.5280985373363,392.437259430331,216.5,C
17679,1907.0,1213.0147737765465,27.42843951985226,180.5,D
17680,1907.0,106.75373134328358,79.85074626865672,134.0,E
17681,1907.0,835.8558368495077,391.6392405063291,237.0,F
17682,1907.0,1081.3034037558684,276.0205399061033,284.0,G
17683,1907.0,915.4578651685393,26.249063670411985,178.0,H
17684,1907.0,361.6945996275605,317.40968342644317,179.0,I
17685,1907.0,208.86923758865248,114.03767730496453,376.0,J
17686,1908.0,534.3866943866943,381.99306999307,240.5,A
17687,1908.0,415.2529510961214,37.4637436762226,296.5,B
17688,1908.0,706.036434108527,392.55736434108525,215.0,C
17689,1908.0,1213.0048309178742,27.216425120772946,172.5,D
17690,1908.0,106.2242206235012,80.06235011990407,139.0,E
17691,1908.0,836.4538567493112,392.9022038567493,242.0,F
17692,1908.0,1080.8941318814277,276.84089534180276,275.5,G
17693,1908.0,915.4271123491179,26.24791086350975,179.5,H
17694,1908.0,363.6115351993214,308.186598812553,196.5,I
17695,1909.0,535.0708154506437,384.57296137339057,233.0,A
17696,1909.0,415.21565315315314,37.82038288288288,296.0,B
17697,1909.0,706.988862370724,392.53937947494035,209.5,C
17698,1909.0,1212.8225957049485,27.25023342670401,178.5,D
17699,1909.0,205.0130254588514,130.3872113676732,281.5,E
17700,1909.0,839.1361926260346,393.43416102332577,221.5,F
17701,1909.0,1081.169099756691,282.066301703163,274.0,G
17702,1909.0,915.401303538175,26.297951582867782,179.0,H
17703,1909.0,364.0077720207254,298.7746113989637,193.0,I
17704,1909.0,105.64643237486686,79.47177848775291,156.5,J
17705,1910.0,535.2355643044618,384.02821522309705,254.0,A
17706,1910.0,415.2748135398738,38.05737234652897,290.5,B
17707,1910.0,707.6713286713286,392.65423465423464,214.5,C
17708,1910.0,1213.0957746478873,26.85727699530516,177.5,D
17709,1910.0,205.14640734737978,140.67693138843867,308.5,E
17710,1910.0,846.3310023310023,382.40870240870237,214.5,F
17711,1910.0,1081.4539512774807,283.98336304218657,280.5,G
17712,1910.0,915.3986928104574,26.282913165266105,178.5,H
17713,1910.0,363.8955223880597,295.53316749585406,201.0,I
17714,1910.0,105.49085365853658,79.4979674796748,164.0,J
17715,1911.0,535.7401469605878,385.186372745491,249.5,A
17716,1911.0,415.46127366609295,37.57831325301205,290.5,B
17717,1911.0,707.8848484848485,392.9643939393939,220.0,C
17718,1911.0,1212.8347497639281,27.052880075542962,176.5,D
17719,1911.0,207.44296296296295,148.73827160493826,337.5,E
17720,1911.0,852.6644688644689,374.0322344322344,227.5,F
17721,1911.0,1063.230536659108,286.58730158730157,220.5,G
17722,1911.0,915.4048282265552,26.23676880222841,179.5,H
17723,1911.0,363.05094130675525,283.2702104097453,150.5,I
17724,1911.0,104.7129909365559,80.42296072507553,165.5,J
17725,1912.0,533.9428104575163,381.15032679738556,204.0,A
17726,1912.0,415.4965986394558,37.91439909297052,294.0,B
17727,1912.0,708.4927866362946,393.0607441154138,219.5,C
17728,1912.0,1212.6031746031745,27.197012138188605,178.5,D
17729,1912.0,210.80866965620328,156.9588938714499,223.0,E
17730,1912.0,853.9427687548337,372.9095127610209,215.5,F
17731,1912.0,1049.6600147819659,280.51958610495194,225.5,G
17732,1912.0,915.3818860877684,26.26610644257703,178.5,H
17733,1912.0,360.74,272.74333333333334,150.0,I
17734,1912.0,94.03794037940379,86.03884372177055,184.5,J
17735,1913.0,534.015113350126,379.5079764903442,198.5,A
17736,1913.0,415.7285395763656,37.5479375696767,299.0,B
17737,1913.0,708.7978883861236,393.1138763197586,221.0,C
17738,1913.0,1212.6234741784037,27.140845070422536,177.5,D
17739,1913.0,216.80701754385964,169.20070175438596,237.5,E
17740,1913.0,857.6988155668358,367.6218274111675,197.0,F
17741,1913.0,1040.175187457396,276.4103612815269,244.5,G
17742,1913.0,915.3518518518517,26.246296296296293,180.0,H
17743,1913.0,359.6998928188639,269.93354769560557,155.5,I
17744,1913.0,85.88888888888889,92.03517186250998,208.5,J
17745,1914.0,534.8688524590164,378.08587041373926,213.5,A
17746,1914.0,415.77072612921665,37.915951972555746,291.5,B
17747,1914.0,709.4639639639639,393.51576576576576,222.0,C
17748,1914.0,1212.4235727440148,27.188766114180474,181.0,D
17749,1914.0,229.42189679218967,191.26987447698744,239.0,E
17750,1914.0,861.5474074074074,359.27777777777777,225.0,F
17751,1914.0,1032.9354609929078,276.25531914893617,235.0,G
17752,1914.0,915.107619047619,26.37904761904762,175.0,H
17753,1914.0,358.89319248826286,268.1115023474178,142.0,I
17754,1914.0,74.9961127308066,96.21574344023324,171.5,J
17755,1915.0,543.8177655677655,364.2142857142857,182.0,A
17756,1915.0,416.03060656649967,37.50751252086811,299.5,B
17757,1915.0,709.3440860215053,393.74347158218126,217.0,C
17758,1915.0,1212.18458781362,27.01702508960573,186.0,D
17759,1915.0,233.34615384615384,210.9079254079254,286.0,E
17760,1915.0,861.6172393007836,355.99457504520797,276.5,F
17761,1915.0,1032.5524625267667,277.84796573875803,233.5,G
17762,1915.0,915.0778727445394,26.293447293447294,175.5,H
17763,1915.0,359.1475409836066,258.4271402550091,183.0,I
17764,1915.0,58.94729344729345,110.27920227920228,234.0,J
17765,1916.0,546.3026926648097,361.84215413184774,179.5,A
17766,1916.0,416.0489864864865,37.612049549549546,296.0,B
17767,1916.0,709.9537878787878,393.7386363636364,220.0,C
17768,1916.0,1212.1814914645104,27.04672057502246,185.5,D
17769,1916.0,233.48569651741292,215.8575870646766,268.0,E
17770,1916.0,861.4291451520367,355.4509466437177,290.5,F
17771,1916.0,1032.73276474769,278.68869936034116,234.5,G
17772,1916.0,915.0544600938966,26.261971830985914,177.5,H
17773,1916.0,359.2840095465394,249.0517104216388,209.5,I
17774,1916.0,49.01081081081081,107.38828828828828,185.0,J
17775,1917.0,550.0165289256198,359.39577594123045,181.5,A
17776,1917.0,416.14517029592406,37.50083752093802,298.5,B
17777,1917.0,710.0322822822823,393.71546546546546,222.0,C
17778,1917.0,1212.3928888888888,26.744888888888887,187.5,D
17779,1917.0,229.82429906542055,243.75389408099687,267.5,E
17780,1917.0,1032.8727272727272,278.7939393939394,247.5,F
17781,1917.0,859.4487847222222,351.6553819444444,192.0,G
17782,1917.0,915.0544600938966,26.261971830985914,177.5,H
17783,1917.0,359.17762128325506,239.60798122065728,213.0,I
17784,1917.0,38.32704402515723,108.66194968553458,106.0,J
17785,1918.0,551.078125,358.9861111111111,192.0,A
17786,1918.0,416.3047138047138,37.55499438832772,297.0,B
17787,1918.0,710.3750949126802,393.6886864085041,219.5,C
17788,1918.0,1212.3342342342341,26.666666666666664,185.0,D
17789,1918.0,228.29159616469258,253.9159616469261,295.5,E
17790,1918.0,1033.2760814249364,280.0941475826972,262.0,F
17791,1918.0,857.9413202933986,348.47351263243684,204.5,G
17792,1918.0,915.0462700661001,26.246458923512748,176.5,H
17793,1918.0,358.1254558716265,235.5485047410649,228.5,I
17794,1918.0,35.790070921985816,109.82127659574468,117.5,J
17795,1919.0,547.5411365564037,342.00424088210343,196.5,A
17796,1919.0,416.30536912751677,37.59284116331096,298.0,B
17797,1919.0,710.2962962962962,393.72260015117155,220.5,C
17798,1919.0,1212.304426377597,26.70460704607046,184.5,D
17799,1919.0,224.36299161831076,280.2946486137975,258.5,E
17800,1919.0,1033.3467889908256,280.58532110091744,272.5,F
17801,1919.0,855.7142857142857,346.906462585034,196.0,G
17802,1919.0,915.0462700661001,26.246458923512748,176.5,H
17803,1919.0,357.66214177978884,233.2911010558069,221.0,I
17804,1919.0,34.15744680851064,111.18723404255319,117.5,J
17805,1920.0,545.7573099415205,333.5752923976608,228.0,A
17806,1920.0,416.2591343451377,37.96964586846543,296.5,B
17807,1920.0,710.6321839080459,393.7203065134099,217.5,C
17808,1920.0,1212.438222222222,26.632,187.5,D
17809,1920.0,223.78267477203647,301.2532928064843,329.0,E
17810,1920.0,1034.003267973856,282.2614379084967,255.0,F
17811,1920.0,857.2741784037559,339.0488262910798,177.5,G
17812,1920.0,914.9365530303029,26.483901515151512,176.0,H
17813,1920.0,357.9564755838641,220.38428874734603,157.0,I
17814,1920.0,34.14933333333333,112.264,125.0,J
17815,1921.0,545.7110625909752,332.6120815138282,229.0,A
17816,1921.0,416.3237934904601,37.942199775533105,297.0,B
17817,1921.0,710.447191011236,393.80898876404495,222.5,C
17818,1921.0,1212.4630113141861,26.757180156657963,191.5,D
17819,1921.0,224.19654320987652,307.5540740740741,337.5,E
17820,1921.0,1034.3072727272727,283.0109090909091,275.0,F
17821,1921.0,858.0956937799043,330.88437001594895,209.0,G
17822,1921.0,914.88670411985,26.641385767790258,178.0,H
17823,1921.0,357.8989247311828,215.08709677419355,155.0,I
17824,1921.0,34.45882352941177,112.25490196078431,127.5,J
17825,1922.0,546.7777777777777,330.1305916305916,231.0,A
17826,1922.0,416.35084745762714,37.737853107344634,295.0,B
17827,1922.0,710.7935779816514,393.52828746177363,218.0,C
17828,1922.0,1211.893655049151,27.281501340482574,186.5,D
17829,1922.0,224.2856301531213,319.9464075382803,283.0,E
17830,1922.0,1035.2005108556832,286.5415070242656,261.0,F
17831,1922.0,859.3667321545513,320.7989521938441,254.5,G
17832,1922.0,914.9904214559385,26.237547892720304,174.0,H
17833,1922.0,357.54856512141276,209.4569536423841,151.0,I
17834,1922.0,30.5997521685254,111.18339529120198,134.5,J
17835,1923.0,550.4344978165939,330.424308588064,229.0,A
17836,1923.0,416.34833333333336,38.11222222222222,300.0,B
17837,1923.0,710.4828869047618,393.9181547619047,224.0,C
17838,1923.0,1212.3586387434555,26.844677137870853,191.0,D
17839,1923.0,229.2101972101972,340.3092833092833,346.5,E
17840,1923.0,1035.558583106267,280.93097184377837,183.5,F
17841,1923.0,858.9248913718187,317.94972067039106,268.5,G
17842,1923.0,914.8548689138577,26.604868913857675,178.0,H
17843,1923.0,357.6814562002275,208.38680318543797,146.5,I
17844,1923.0,36.595897435897434,104.66564102564101,162.5,J
17845,1924.0,552.3478964401294,321.02750809061484,206.0,A
17846,1924.0,416.35336672231495,37.854757929883135,299.5,B
17847,1924.0,710.4504101416852,393.90604026845637,223.5,C
17848,1924.0,1211.9726775956285,26.993624772313296,183.0,D
17849,1924.0,229.42850378787878,345.0658143939394,352.0,E
17850,1924.0,1037.9266862170089,278.65493646138805,170.5,F
17851,1924.0,859.1446173800259,319.0817120622568,257.0,G
17852,1924.0,914.9759846301632,25.881844380403457,173.5,H
17853,1924.0,357.5873563218391,207.4022988505747,145.0,I
17854,1924.0,44.55486542443064,102.35610766045548,80.5,J
17855,1925.0,556.8465277777777,313.26111111111106,240.0,A
17856,1925.0,416.47199112590124,37.41098169717138,300.5,B
17857,1925.0,710.485119047619,393.8363095238095,224.0,C
17858,1925.0,1211.6640141467726,27.020335985853226,188.5,D
17859,1925.0,228.66466766616688,352.3583208395802,333.5,E
17860,1925.0,1038.3258003766477,278.1977401129943,177.0,F
17861,1925.0,860.6760443307758,308.1389599317988,195.5,G
17862,1925.0,914.8717228464419,26.134831460674157,178.0,H
17863,1925.0,358.38470728793305,208.2879330943847,139.5,I
17864,1925.0,51.66039707419017,87.10762800417973,159.5,J
17865,1926.0,557.2493224932249,312.0873983739837,246.0,A
17866,1926.0,416.43160245672806,37.63093243997766,298.5,B
17867,1926.0,710.5917767988252,393.82525697503667,227.0,C
17868,1926.0,1211.8712962962961,27.179629629629627,180.0,D
17869,1926.0,227.50974658869393,355.0029239766082,342.0,E
17870,1926.0,1038.5819672131147,278.1366120218579,183.0,F
17871,1926.0,860.3668854850473,304.27352297592995,228.5,G
17872,1926.0,914.8372319688109,25.76998050682261,171.0,H
17873,1926.0,362.5798707294552,199.62234533702676,180.5,I
17874,1926.0,46.2481884057971,75.91394927536231,184.0,J
17875,1927.0,556.9513742071881,310.3453136011275,236.5,A
17876,1927.0,416.41513633834165,37.66332776850306,299.5,B
17877,1927.0,711.076062639821,393.6353467561521,223.5,C
17878,1927.0,1211.4038800705466,27.14021164021164,189.0,D
17879,1927.0,225.76031052886944,360.8000970402717,343.5,E
17880,1927.0,1037.959420289855,278.0454106280193,172.5,F
17881,1927.0,859.4102067183462,300.1582687338501,258.0,G
17882,1927.0,914.8657407407406,25.554629629629627,180.0,H
17883,1927.0,364.7424242424242,187.3181818181818,220.0,I
17884,1927.0,46.41505376344086,67.48387096774194,155.0,J
17885,1928.0,555.9060734463276,310.6998587570621,236.0,A
17886,1928.0,416.4818594104308,37.47562358276644,294.0,B
17887,1928.0,710.6245461147421,394.0704429920116,229.5,C
17888,1928.0,1211.5457777777776,27.545777777777776,187.5,D
17889,1928.0,224.22577519379843,366.8265503875969,344.0,E
17890,1928.0,1034.7194337194337,266.5444015444015,129.5,F
17891,1928.0,859.4317889317889,300.6840411840411,259.0,G
17892,1928.0,914.766016713092,25.72330547818013,179.5,H
17893,1928.0,364.34893617021277,182.18936170212766,235.0,I
17894,1928.0,43.496953872932984,64.21322889469103,191.5,J
17895,1929.0,551.85,304.775,220.0,A
17896,1929.0,416.495784148398,37.538504777965144,296.5,B
17897,1929.0,710.9955257270693,393.75242356450406,223.5,C
17898,1929.0,1211.4225108225107,27.423376623376623,192.5,D
17899,1929.0,223.38698460009934,369.14704421261797,335.5,E
17900,1929.0,1034.558498896247,262.18543046357615,151.0,F
17901,1929.0,859.3403307888041,300.8543256997455,262.0,G
17902,1929.0,914.8060941828255,25.62326869806094,180.5,H
17903,1929.0,364.3333333333333,180.462472406181,151.0,I
17904,1929.0,44.59567099567099,63.433766233766235,192.5,J
17905,1930.0,549.5286885245902,295.0252732240437,244.0,A
17906,1930.0,416.495784148398,37.538504777965144,296.5,B
17907,1930.0,710.9063180827886,393.85185185185185,229.5,C
17908,1930.0,1211.3756476683939,27.490500863557855,193.0,D
17909,1930.0,216.0,387.2520193861066,309.5,E
17910,1930.0,1034.5402985074627,257.93930348258704,167.5,F
17911,1930.0,860.4886178861788,300.1951219512195,205.0,G
17912,1930.0,914.8060941828255,25.62326869806094,180.5,H
17913,1930.0,362.80576441102755,171.4786967418546,133.0,I
17914,1930.0,44.8423645320197,62.84811165845648,203.0,J
17915,1931.0,548.0513833992095,290.92226613965744,253.0,A
17916,1931.0,416.4855687606112,37.579513299377474,294.5,B
17917,1931.0,710.8676789587853,393.92552422270427,230.5,C
17918,1931.0,1211.4639525021205,27.411365564037318,196.5,D
17919,1931.0,214.6807072282891,389.1508060322413,320.5,E
17920,1931.0,1034.987000928505,255.71030640668525,179.5,F
17921,1931.0,860.5233981281497,295.51763858891286,231.5,G
17922,1931.0,914.6657458563536,25.893186003683237,181.0,H
17923,1931.0,361.4013409961685,167.36206896551724,174.0,I
17924,1931.0,45.273015873015865,62.46190476190476,210.0,J
17925,1932.0,548.2317073170732,290.82384823848236,246.0,A
17926,1932.0,416.39322033898304,37.831638418079095,295.0,B
17927,1932.0,710.8450292397661,393.97295321637426,228.0,C
17928,1932.0,1211.0249554367201,27.81283422459893,187.0,D
17929,1932.0,214.34204160619254,387.1940009675858,344.5,E
17930,1932.0,1034.7340619307831,254.70673952641164,183.0,F
17931,1932.0,860.0927766732935,294.5222001325381,251.5,G
17932,1932.0,914.5527777777778,25.984259259259257,180.0,H
17933,1932.0,360.6036036036036,167.0936936936937,185.0,I
17934,1932.0,45.99665831244778,62.52297410192146,199.5,J
17935,1933.0,561.7683615819208,278.8926553672316,236.0,A
17936,1933.0,416.38047138047136,37.799102132435465,297.0,B
17937,1933.0,710.736111111111,394.03216374269005,228.0,C
17938,1933.0,1211.0473637176049,27.814119749776584,186.5,D
17939,1933.0,213.8530516431925,385.39859154929576,355.0,E
17940,1933.0,860.7405405405406,295.9864864864865,185.0,F
17941,1933.0,1038.5263532763533,246.89957264957266,234.0,G
17942,1933.0,914.4372177055103,26.173441734417345,184.5,H
17943,1933.0,359.5230352303523,166.73803071364046,184.5,I
17944,1933.0,45.74092827004219,62.49029535864978,197.5,J
17945,1934.0,569.7343412526998,272.51979841612666,231.5,A
17946,1934.0,416.2813559322034,38.035028248587565,295.0,B
17947,1934.0,710.7909356725145,394.03435672514615,228.0,C
17948,1934.0,1210.963458110517,27.922459893048128,187.0,D
17949,1934.0,213.4979009235936,381.44920235096555,198.5,E
17950,1934.0,860.7106782106782,285.77994227994225,231.0,F
17951,1934.0,1046.646718146718,236.86357786357786,259.0,G
17952,1934.0,914.4447439353099,26.073674752920034,185.5,H
17953,1934.0,358.9371231696813,166.78552971576227,193.5,I
17954,1934.0,46.69,62.62,200.0,J
17955,1935.0,572.2605932203389,270.8820621468926,236.0,A
17956,1935.0,416.2347338935574,38.069467787114846,297.5,B
17957,1935.0,710.8840262582057,394.06272793581326,228.5,C
17958,1935.0,1210.9209344115004,28.017070979335127,185.5,D
17959,1935.0,213.61783439490446,382.7377919320594,157.0,E
17960,1935.0,860.3674014696059,282.8496993987976,249.5,F
17961,1935.0,1048.325743200506,236.2428842504744,263.5,G
17962,1935.0,914.4191242180518,26.195710455764075,186.5,H
17963,1935.0,358.8925549915397,167.10998307952622,197.0,I
17964,1935.0,47.022277227722775,62.509075907590756,202.0,J
17965,1936.0,574.7269426289033,268.7901234567901,229.5,A
