,frame,pos_x,pos_y,size,id
19200,5781.0,918.362831858407,6.930678466076696,113.0,A
19201,5781.0,443.5722070844687,8.982742960944595,183.5,B
19202,5781.0,524.2229806598407,9.715585893060295,146.5,C
19203,5781.0,140.13526570048307,9.708937198067632,138.0,D
19204,5781.0,793.8227241615331,7.570841889117043,243.5,E
19205,5781.0,1166.485276796231,4.8598351001177855,141.5,F
19206,5781.0,703.5482330468003,10.035339063992359,174.5,G
19207,5781.0,1031.361757105943,5.751937984496124,129.0,H
19208,5781.0,74.62292909211398,6.591782637508284,251.5,I
19209,5782.0,918.5304347826087,6.975362318840579,115.0,A
19210,5782.0,443.3825136612022,8.978142076502733,183.0,B
19211,5782.0,524.2229806598407,9.715585893060295,146.5,C
19212,5782.0,140.16727272727272,9.724848484848485,137.5,D
19213,5782.0,793.8227241615331,7.570841889117043,243.5,E
19214,5782.0,1167.2100938967135,4.791079812206572,142.0,F
19215,5782.0,703.534101825168,10.0566762728146,173.5,G
19216,5782.0,1031.440203562341,5.763358778625954,131.0,H
19217,5782.0,75.07281229124915,6.613226452905812,249.5,I
19218,5783.0,919.3454545454546,6.95,110.0,A
19219,5783.0,443.2744565217391,8.983695652173912,184.0,B
19220,5783.0,524.2229806598407,9.715585893060295,146.5,C
19221,5783.0,140.16727272727272,9.724848484848485,137.5,D
19222,5783.0,793.8695355191256,7.57103825136612,244.0,E
19223,5783.0,1167.30378250591,4.773049645390071,141.0,F
19224,5783.0,703.6023391812865,10.07699805068226,171.0,G
19225,5783.0,1031.7552083333333,5.79296875,128.0,H
19226,5783.0,75.07281229124915,6.613226452905812,249.5,I
19227,5784.0,919.4074074074074,6.9688888888888885,112.5,A
19228,5784.0,443.4203296703297,8.961538461538462,182.0,B
19229,5784.0,524.1541095890411,9.70890410958904,146.0,C
19230,5784.0,140.16727272727272,9.724848484848485,137.5,D
19231,5784.0,794.0804597701149,7.59026369168357,246.5,E
19232,5784.0,1167.2905092592591,4.828703703703703,144.0,F
19233,5784.0,703.5755813953489,10.050387596899224,172.0,G
19234,5784.0,1031.6563307493539,5.8204134366925055,129.0,H
19235,5784.0,75.21224218230205,6.641383898868928,250.5,I
19236,5785.0,919.4074074074074,6.9688888888888885,112.5,A
19237,5785.0,443.379781420765,8.975409836065573,183.0,B
19238,5785.0,524.202502844141,9.715585893060295,146.5,C
19239,5785.0,140.16727272727272,9.724848484848485,137.5,D
19240,5785.0,793.8695355191256,7.57103825136612,244.0,E
19241,5785.0,1166.6835138387485,4.8014440433212995,138.5,F
19242,5785.0,703.5847953216374,10.024366471734892,171.0,G
19243,5785.0,1031.755291005291,5.76984126984127,126.0,H
19244,5785.0,74.91038696537679,6.617786829599456,245.5,I
19245,5786.0,919.4074074074074,6.9688888888888885,112.5,A
19246,5786.0,443.46685082872926,8.947513812154696,181.0,B
19247,5786.0,524.202502844141,9.715585893060295,146.5,C
19248,5786.0,140.16727272727272,9.724848484848485,137.5,D
19249,5786.0,793.6240703177822,7.582826233941852,246.5,E
19250,5786.0,1167.7110352673492,4.899886234357224,146.5,F
19251,5786.0,703.606936416185,10.127167630057803,173.0,G
19252,5786.0,1031.6873385012918,5.75968992248062,129.0,H
19253,5786.0,75.3254281949934,6.669301712779974,253.0,I
19254,5787.0,919.4074074074074,6.9688888888888885,112.5,A
19255,5787.0,443.379781420765,8.975409836065573,183.0,B
19256,5787.0,524.202502844141,9.715585893060295,146.5,C
19257,5787.0,140.16727272727272,9.724848484848485,137.5,D
19258,5787.0,793.5259259259259,7.592592592592592,247.5,E
19259,5787.0,1166.3918757467143,4.4181600955794496,139.5,F
19260,5787.0,703.6213017751479,9.972386587771203,169.0,G
19261,5787.0,1031.5481770833333,5.75,128.0,H
19262,5787.0,74.91038696537679,6.617786829599456,245.5,I
19263,5788.0,919.0586552217453,7.02002861230329,116.5,A
19264,5788.0,443.379781420765,8.975409836065573,183.0,B
19265,5788.0,524.1541095890411,9.70890410958904,146.0,C
19266,5788.0,140.16727272727272,9.724848484848485,137.5,D
19267,5788.0,793.1383898868928,7.634730538922156,250.5,E
19268,5788.0,1167.350938967136,4.796948356807511,142.0,F
19269,5788.0,703.5755813953489,10.050387596899224,172.0,G
19270,5788.0,1031.5911949685533,5.737106918238993,132.5,H
19271,5788.0,74.91002044989776,6.6271301976823445,244.5,I
19272,5789.0,919.1890331890331,7.008658008658009,115.5,A
19273,5789.0,443.3735159817351,8.97351598173516,182.5,B
19274,5789.0,524.2229806598407,9.715585893060295,146.5,C
19275,5789.0,140.22710622710622,9.713064713064712,136.5,D
19276,5789.0,793.1383898868928,7.634730538922156,250.5,E
19277,5789.0,1167.350938967136,4.796948356807511,142.0,F
19278,5789.0,703.5755813953489,10.050387596899224,172.0,G
19279,5789.0,1031.4550063371355,5.727503168567807,131.5,H
19280,5789.0,74.94202898550725,6.590752242926155,241.5,I
19281,5790.0,919.1890331890331,7.008658008658009,115.5,A
19282,5790.0,443.21071752951855,8.973660308810171,183.5,B
19283,5790.0,524.2229806598407,9.715585893060295,146.5,C
19284,5790.0,140.15636363636364,9.707878787878787,137.5,D
19285,5790.0,793.1383898868928,7.634730538922156,250.5,E
19286,5790.0,1167.4456264775413,4.778959810874704,141.0,F
19287,5790.0,703.5816226783968,10.040078201368523,170.5,G
19288,5790.0,1031.4550063371355,5.727503168567807,131.5,H
19289,5790.0,74.92099792099792,6.603603603603603,240.5,I
19290,5791.0,919.1890331890331,7.008658008658009,115.5,A
19291,5791.0,443.0776255707762,8.968036529680365,182.5,B
19292,5791.0,524.2229806598407,9.715585893060295,146.5,C
19293,5791.0,140.37979094076655,9.907084785133565,143.5,D
19294,5791.0,793.4102564102565,7.658777120315582,253.5,E
19295,5791.0,1167.4456264775413,4.778959810874704,141.0,F
19296,5791.0,703.5816226783968,10.040078201368523,170.5,G
19297,5791.0,1031.3411154345006,5.802853437094682,128.5,H
19298,5791.0,74.92638888888888,6.58611111111111,240.0,I
19299,5792.0,919.1890331890331,7.008658008658009,115.5,A
19300,5792.0,442.7817679558011,8.913443830570902,181.0,B
19301,5792.0,524.1620689655173,9.689655172413794,145.0,C
19302,5792.0,140.08664259927798,9.69554753309266,138.5,D
19303,5792.0,793.3790322580645,7.606182795698924,248.0,E
19304,5792.0,1167.4488095238094,4.767857142857143,140.0,F
19305,5792.0,703.5912129894938,10.095510983763132,174.5,G
19306,5792.0,1031.9313725490194,5.792892156862744,136.0,H
19307,5792.0,75.03397027600849,6.602972399150743,235.5,I
19308,5793.0,919.1890331890331,7.008658008658009,115.5,A
19309,5793.0,442.7817679558011,8.913443830570902,181.0,B
19310,5793.0,524.1746575342465,9.70890410958904,146.0,C
19311,5793.0,140.08664259927798,9.69554753309266,138.5,D
19312,5793.0,793.2997311827957,7.624327956989247,248.0,E
19313,5793.0,1167.06432748538,4.825730994152046,142.5,F
19314,5793.0,703.5895953757225,10.174373795761078,173.0,G
19315,5793.0,1031.8131313131312,5.767676767676767,132.0,H
19316,5793.0,74.98459383753502,6.591736694677871,238.0,I
19317,5794.0,919.1890331890331,7.008658008658009,115.5,A
19318,5794.0,442.7817679558011,8.913443830570902,181.0,B
19319,5794.0,524.1746575342465,9.70890410958904,146.0,C
19320,5794.0,140.16726403823176,9.70489844683393,139.5,D
19321,5794.0,793.5129740518962,7.642714570858283,250.5,E
19322,5794.0,1167.06432748538,4.825730994152046,142.5,F
19323,5794.0,703.5606936416185,10.221579961464354,173.0,G
19324,5794.0,1031.7976653696498,5.793774319066148,128.5,H
19325,5794.0,75.25948930296755,6.6314699792960665,241.5,I
19326,5795.0,919.1890331890331,7.008658008658009,115.5,A
19327,5795.0,442.7817679558011,8.913443830570902,181.0,B
19328,5795.0,524.1746575342465,9.70890410958904,146.0,C
19329,5795.0,140.23706377858002,9.717208182912154,138.5,D
19330,5795.0,793.3360160965794,7.611670020120724,248.5,E
19331,5795.0,1167.0171232876712,4.890410958904109,146.0,F
19332,5795.0,703.6607319485657,10.266073194856578,168.5,G
19333,5795.0,1032.4542124542124,5.876678876678876,136.5,H
19334,5795.0,75.32439862542954,6.6446735395189,242.5,I
19335,5796.0,918.6441631504922,7.046413502109704,118.5,A
19336,5796.0,442.73055555555555,8.904629629629628,180.0,B
19337,5796.0,524.1620689655173,9.689655172413794,145.0,C
19338,5796.0,140.31182795698925,9.738351254480287,139.5,D
19339,5796.0,793.6032064128257,7.651302605210421,249.5,E
19340,5796.0,1167.0704697986578,4.923937360178971,149.0,F
19341,5796.0,703.6332350049164,10.291052114060964,169.5,G
19342,5796.0,1032.1459119496853,5.816352201257861,132.5,H
19343,5796.0,75.44602851323829,6.6775288526816015,245.5,I
19344,5797.0,917.9217273954116,6.887989203778677,123.5,A
19345,5797.0,442.7472826086956,8.951086956521738,184.0,B
19346,5797.0,524.1344827586207,9.690804597701149,145.0,C
19347,5797.0,140.34772182254196,9.732613908872901,139.0,D
19348,5797.0,793.6607495069034,7.624589086127547,253.5,E
19349,5797.0,1167.398428731762,4.829405162738496,148.5,F
19350,5797.0,703.5679374389051,10.156402737047898,170.5,G
19351,5797.0,1031.7821011673152,5.638132295719845,128.5,H
19352,5797.0,74.76511954992966,6.567510548523207,237.0,I
19353,5798.0,918.3401920438957,7.049382716049383,121.5,A
19354,5798.0,442.7841530054645,8.937158469945356,183.0,B
19355,5798.0,524.1423611111111,9.671296296296296,144.0,C
19356,5798.0,140.40794223826714,9.80505415162455,138.5,D
19357,5798.0,793.9883945841393,7.769181173436492,258.5,E
19358,5798.0,1169.1381100726894,4.8421599169262715,160.5,F
19359,5798.0,703.6666666666666,10.258720930232558,172.0,G
19360,5798.0,1032.0549313358301,5.843945068664169,133.5,H
19361,5798.0,75.23271731690622,6.640657084188912,243.5,I
19362,5799.0,918.5006915629322,7.045643153526971,120.5,A
19363,5799.0,442.7841530054645,8.937158469945356,183.0,B
19364,5799.0,524.1344827586207,9.690804597701149,145.0,C
19365,5799.0,140.34772182254196,9.732613908872901,139.0,D
19366,5799.0,793.818540433925,7.707429322813938,253.5,E
19367,5799.0,1167.7949561403507,4.865131578947368,152.0,F
19368,5799.0,703.5978367748279,10.236971484759094,169.5,G
19369,5799.0,1031.8843788437882,5.809348093480935,135.5,H
19370,5799.0,75.15945017182129,6.628178694158075,242.5,I
19371,5800.0,918.661040787623,7.022503516174402,118.5,A
19372,5800.0,442.8263695450325,8.937790157845868,179.5,B
19373,5800.0,524.1423611111111,9.671296296296296,144.0,C
19374,5800.0,140.27738095238095,9.720238095238095,140.0,D
19375,5800.0,793.5785288270378,7.657388999337309,251.5,E
19376,5800.0,1167.1042382588773,4.860252004581901,145.5,F
19377,5800.0,703.5606936416185,10.221579961464354,173.0,G
19378,5800.0,1031.7858002406738,5.802647412755716,138.5,H
19379,5800.0,74.82072256305383,6.603271983640082,244.5,I
19380,5801.0,918.7107438016529,7.066115702479339,121.0,A
19381,5801.0,442.9617486338798,8.92896174863388,183.0,B
19382,5801.0,524.1423611111111,9.671296296296296,144.0,C
19383,5801.0,140.27738095238095,9.720238095238095,140.0,D
19384,5801.0,793.5129740518962,7.642714570858283,250.5,E
19385,5801.0,1167.4163783160323,4.800461361014994,144.5,F
19386,5801.0,703.546511627907,10.196705426356589,172.0,G
19387,5801.0,1031.4993710691824,5.773584905660377,132.5,H
19388,5801.0,74.9049558723693,6.6130346232179225,245.5,I
19389,5802.0,918.697350069735,7.05997210599721,119.5,A
19390,5802.0,442.9726775956284,8.912568306010929,183.0,B
19391,5802.0,524.1423611111111,9.671296296296296,144.0,C
19392,5802.0,140.27738095238095,9.720238095238095,140.0,D
19393,5802.0,793.3360160965794,7.611670020120724,248.5,E
19394,5802.0,1167.694260485651,4.455849889624724,151.0,F
19395,5802.0,703.535294117647,10.14607843137255,170.0,G
19396,5802.0,1031.5201037613488,5.7094682230869,128.5,H
19397,5802.0,74.99657768651608,6.595482546201232,243.5,I
19398,5803.0,918.4005602240895,7.088235294117647,119.0,A
19399,5803.0,442.91847826086956,8.942934782608695,184.0,B
19400,5803.0,524.1423611111111,9.671296296296296,144.0,C
19401,5803.0,140.2234299516908,9.759661835748792,138.0,D
19402,5803.0,793.5129740518962,7.642714570858283,250.5,E
19403,5803.0,1168.211827956989,4.848387096774194,155.0,F
19404,5803.0,703.546511627907,10.196705426356589,172.0,G
19405,5803.0,1031.491823899371,5.891823899371069,132.5,H
19406,5803.0,74.77168949771689,6.719504240052185,255.5,I
19407,5804.0,918.4835479256079,7.071530758226037,116.5,A
19408,5804.0,442.9617486338798,8.92896174863388,183.0,B
19409,5804.0,524.1423611111111,9.671296296296296,144.0,C
19410,5804.0,140.336917562724,9.792114695340501,139.5,D
19411,5804.0,793.5129740518962,7.642714570858283,250.5,E
19412,5804.0,1168.6207650273222,4.781420765027322,152.5,F
19413,5804.0,703.5606936416185,10.221579961464354,173.0,G
19414,5804.0,1031.271832718327,5.838868388683887,135.5,H
19415,5804.0,75.06585200271553,6.619144602851324,245.5,I
19416,5805.0,918.3994374120956,7.129395218002812,118.5,A
19417,5805.0,442.9617486338798,8.92896174863388,183.0,B
19418,5805.0,524.1084198385236,9.719723183391004,144.5,C
19419,5805.0,140.18856447688563,9.776155717761556,137.0,D
19420,5805.0,793.7213333333333,7.6386666666666665,250.0,E
19421,5805.0,1167.9387978142076,4.840437158469945,152.5,F
19422,5805.0,703.603550295858,10.319526627218934,169.0,G
19423,5805.0,1031.2781954887218,5.854636591478696,133.0,H
19424,5805.0,75.13292847503374,6.659919028340081,247.0,I
19425,5806.0,918.3638888888888,7.115277777777777,120.0,A
19426,5806.0,442.9617486338798,8.92896174863388,183.0,B
19427,5806.0,524.079635949943,9.796359499431171,146.5,C
19428,5806.0,140.18856447688563,9.776155717761556,137.0,D
19429,5806.0,793.8386243386243,7.669312169312168,252.0,E
19430,5806.0,1167.7051282051282,4.885683760683761,156.0,F
19431,5806.0,703.6488095238095,10.348214285714286,168.0,G
19432,5806.0,1031.340909090909,5.887626262626262,132.0,H
19433,5806.0,74.92704149933066,6.662650602409639,249.0,I
19434,5807.0,918.6666666666666,7.046376811594202,115.0,A
19435,5807.0,442.9617486338798,8.92896174863388,183.0,B
19436,5807.0,524.1888509670079,9.607508532423209,146.5,C
19437,5807.0,140.10906862745097,9.770833333333332,136.0,D
19438,5807.0,793.6559571619812,7.623828647925033,249.0,E
19439,5807.0,1168.4045197740113,4.533333333333333,147.5,F
19440,5807.0,703.8657142857143,9.86190476190476,175.0,G
19441,5807.0,1031.7885572139303,5.595771144278606,134.0,H
19442,5807.0,75.26417704011064,6.593360995850622,241.0,I
19443,5808.0,918.5890227576974,7.164658634538153,124.5,A
19444,5808.0,442.9617486338798,8.92896174863388,183.0,B
19445,5808.0,524.1760176017601,9.924092409240924,151.5,C
19446,5808.0,139.8861209964413,9.841043890865954,140.5,D
19447,5808.0,793.9586563307492,7.742248062015504,258.0,E
19448,5808.0,1167.6835978835977,4.929100529100529,157.5,F
19449,5808.0,703.7083333333334,10.40079365079365,168.0,G
19450,5808.0,1031.7141073657926,6.116104868913857,133.5,H
19451,5808.0,74.33528645833333,6.693359375,256.0,I
19452,5809.0,919.2092352092351,6.946608946608946,115.5,A
19453,5809.0,443.39944903581267,9.039485766758494,181.5,B
19454,5809.0,523.7838164251207,9.727053140096618,138.0,C
19455,5809.0,139.96282973621103,9.820143884892087,139.0,D
19456,5809.0,793.5836680053546,7.671352074966532,249.0,E
19457,5809.0,1168.526374859708,4.768799102132435,148.5,F
19458,5809.0,703.6884272997032,10.037586547972305,168.5,G
19459,5809.0,1031.2455418381344,5.624142661179698,121.5,H
19460,5809.0,74.66666666666666,6.700253485424588,263.0,I
19461,5810.0,919.1237263464337,6.924308588064046,114.5,A
19462,5810.0,443.4903047091413,9.025854108956601,180.5,B
19463,5810.0,523.7838164251207,9.727053140096618,138.0,C
19464,5810.0,140.3017543859649,9.770760233918129,142.5,D
19465,5810.0,793.4330655957161,7.669344042838018,249.0,E
19466,5810.0,1168.526374859708,4.768799102132435,148.5,F
19467,5810.0,703.6607495069032,10.023668639053254,169.0,G
19468,5810.0,1031.1714677640603,5.599451303155006,121.5,H
19469,5810.0,74.82580222658807,6.593320235756385,254.5,I
19470,5811.0,918.9653092006032,6.867269984917043,110.5,A
19471,5811.0,443.1013698630137,8.97716894977169,182.5,B
19472,5811.0,523.8026960784313,9.686274509803921,136.0,C
19473,5811.0,140.17261904761904,9.797619047619046,140.0,D
19474,5811.0,793.5671438309474,7.608725289706885,244.5,E
19475,5811.0,1167.6524317912217,4.723606168446026,140.5,F
19476,5811.0,703.6392156862745,9.99705882352941,170.0,G
19477,5811.0,1030.9770580296895,5.569500674763832,123.5,H
19478,5811.0,74.91850367401469,6.509686038744154,249.5,I
19479,5812.0,918.9837037037037,6.9037037037037035,112.5,A
19480,5812.0,442.59630606860156,8.867194371152154,189.5,B
19481,5812.0,523.85559566787,9.632972322503008,138.5,C
19482,5812.0,140.1301703163017,9.742092457420924,137.0,D
19483,5812.0,793.4320987654321,7.542524005486968,243.0,E
19484,5812.0,1167.1464646464644,4.559343434343433,132.0,F
19485,5812.0,703.6375968992247,9.950581395348838,172.0,G
19486,5812.0,1030.5725190839694,5.380407124681933,131.0,H
19487,5812.0,74.8150406504065,6.467479674796748,246.0,I
19488,5813.0,919.0102790014683,6.935389133627019,113.5,A
19489,5813.0,443.04533333333336,9.007111111111112,187.5,B
19490,5813.0,523.5788849347568,9.744958481613285,140.5,C
19491,5813.0,140.07328605200945,9.774231678486997,141.0,D
19492,5813.0,793.6384976525821,7.647216633132126,248.5,E
19493,5813.0,1168.7693121693121,4.86031746031746,157.5,F
19494,5813.0,703.8861538461539,10.197948717948718,162.5,G
19495,5813.0,1031.4276228419653,5.609561752988048,125.5,H
19496,5813.0,73.68404717566727,6.72129112352576,268.5,I
19497,5814.0,919.1703703703703,6.8962962962962955,112.5,A
19498,5814.0,442.784,8.893333333333333,187.5,B
19499,5814.0,523.8077858880778,9.684914841849148,137.0,C
19500,5814.0,140.16426858513188,9.752997601918464,139.0,D
19501,5814.0,793.3353867214237,7.572895277207392,243.5,E
19502,5814.0,1167.4778972520908,4.732377538829152,139.5,F
19503,5814.0,703.6812015503875,9.969961240310077,172.0,G
19504,5814.0,1031.3240740740741,5.608465608465608,126.0,H
19505,5814.0,74.68145161290323,6.477822580645161,248.0,I
19506,5815.0,919.1703703703703,6.8962962962962955,112.5,A
19507,5815.0,443.0080862533693,8.918238993710691,185.5,B
19508,5815.0,523.8077858880778,9.684914841849148,137.0,C
19509,5815.0,140.16426858513188,9.752997601918464,139.0,D
19510,5815.0,793.3353867214237,7.572895277207392,243.5,E
19511,5815.0,1167.6020761245675,4.779700115340254,144.5,F
19512,5815.0,703.7478260869565,10.018357487922705,172.5,G
19513,5815.0,1031.7422402159243,5.651821862348178,123.5,H
19514,5815.0,74.68145161290323,6.477822580645161,248.0,I
19515,5816.0,919.1237263464337,6.924308588064046,114.5,A
19516,5816.0,443.15531335149865,8.944595821980018,183.5,B
19517,5816.0,524.0898345153663,9.736406619385342,141.0,C
19518,5816.0,140.16426858513188,9.752997601918464,139.0,D
19519,5816.0,793.4718262050237,7.591989137813985,245.5,E
19520,5816.0,1168.0862068965516,4.764367816091953,145.0,F
19521,5816.0,703.7867435158502,10.08741594620557,173.5,G
19522,5816.0,1031.658536585366,5.68970189701897,123.0,H
19523,5816.0,74.25,6.487433862433862,252.0,I
19524,5817.0,919.1237263464337,6.924308588064046,114.5,A
19525,5817.0,443.6675749318801,9.065395095367847,183.5,B
19526,5817.0,523.9084507042254,9.774647887323944,142.0,C
19527,5817.0,140.17270531400965,9.725845410628018,138.0,D
19528,5817.0,793.2426116838487,7.576632302405498,242.5,E
19529,5817.0,1167.2814302191464,4.410611303344867,144.5,F
19530,5817.0,703.7982195845698,10.164193867457962,168.5,G
19531,5817.0,1031.8032786885246,5.722677595628415,122.0,H
19532,5817.0,74.49174917491749,6.52145214521452,252.5,I
19533,5818.0,918.9927849927849,6.913419913419913,115.5,A
19534,5818.0,443.7400530503979,9.080459770114942,188.5,B
19535,5818.0,523.7074829931972,9.900226757369614,147.0,C
19536,5818.0,140.05868544600938,9.800469483568074,142.0,D
19537,5818.0,793.2426116838487,7.576632302405498,242.5,E
19538,5818.0,1167.750830564784,4.858250276854927,150.5,F
19539,5818.0,703.8191919191919,10.283838383838383,165.0,G
19540,5818.0,1031.456,5.789333333333333,125.0,H
19541,5818.0,74.01201771030992,6.652118912080961,263.5,I
19542,5819.0,918.9927849927849,6.913419913419913,115.5,A
19543,5819.0,443.27272727272725,9.002754820936639,181.5,B
19544,5819.0,524.062350119904,9.696642685851318,139.0,C
19545,5819.0,140.31857318573185,9.68880688806888,135.5,D
19546,5819.0,793.2426116838487,7.576632302405498,242.5,E
19547,5819.0,1166.5839243498817,4.379432624113475,141.0,F
19548,5819.0,703.8029850746269,10.138308457711442,167.5,G
19549,5819.0,1031.4586666666667,5.658666666666666,125.0,H
19550,5819.0,74.63697705802969,6.532388663967612,247.0,I
19551,5820.0,918.3955739972337,6.853388658367911,120.5,A
19552,5820.0,442.82666666666665,8.877333333333333,187.5,B
19553,5820.0,524.1263157894737,9.740350877192983,142.5,C
19554,5820.0,140.17270531400965,9.725845410628018,138.0,D
19555,5820.0,793.2426116838487,7.576632302405498,242.5,E
19556,5820.0,1167.9479166666667,4.758101851851851,144.0,F
19557,5820.0,703.8123167155425,10.009775171065494,170.5,G
19558,5820.0,1031.4671916010498,5.632545931758529,127.0,H
19559,5820.0,74.21509686038743,6.519706078824314,249.5,I
19560,5821.0,919.0187590187589,6.911976911976911,115.5,A
19561,5821.0,443.41481481481475,8.987962962962962,180.0,B
19562,5821.0,524.1759906759906,9.75058275058275,143.0,C
19563,5821.0,139.9845238095238,9.822619047619046,140.0,D
19564,5821.0,793.3196440793976,7.588637919233402,243.5,E
19565,5821.0,1167.9479166666667,4.758101851851851,144.0,F
19566,5821.0,703.7624633431085,9.965786901270771,170.5,G
19567,5821.0,1031.3743386243386,5.645502645502645,126.0,H
19568,5821.0,74.62640264026402,6.576237623762376,252.5,I
19569,5822.0,919.1484593837534,6.929971988795518,119.0,A
19570,5822.0,443.59259259259255,9.025,180.0,B
19571,5822.0,524.1263157894737,9.740350877192983,142.5,C
19572,5822.0,140.05314009661834,9.83816425120773,138.0,D
19573,5822.0,793.4517006802721,7.580952380952381,245.0,E
19574,5822.0,1167.9479166666667,4.758101851851851,144.0,F
19575,5822.0,703.7624633431085,9.965786901270771,170.5,G
19576,5822.0,1031.619235836627,5.649538866930171,126.5,H
19577,5822.0,74.59375,6.595052083333333,256.0,I
19578,5823.0,918.7615176151761,6.978319783197831,123.0,A
19579,5823.0,443.624649859944,9.009337068160598,178.5,B
19580,5823.0,524.2357723577236,9.67828106852497,143.5,C
19581,5823.0,139.98685782556748,9.838709677419354,139.5,D
19582,5823.0,793.6773761713521,7.643239625167335,249.0,E
19583,5823.0,1167.2136465324384,4.8434004474272925,149.0,F
19584,5823.0,703.8062248995984,10.050200803212851,166.0,G
19585,5823.0,1031.6628930817608,5.6716981132075475,132.5,H
19586,5823.0,74.49377865094957,6.599214145383104,254.5,I
19587,5824.0,918.9281609195401,6.85919540229885,116.0,A
19588,5824.0,442.99738903394257,8.856396866840731,191.5,B
19589,5824.0,524.5005574136009,9.551839464882944,149.5,C
19590,5824.0,139.98695136417555,9.806642941874259,140.5,D
19591,5824.0,793.6075268817204,7.495967741935484,248.0,E
19592,5824.0,1166.8009259259259,4.299768518518518,144.0,F
19593,5824.0,704.0056338028169,9.805633802816901,177.5,G
19594,5824.0,1031.3579234972676,5.6243169398907105,122.0,H
19595,5824.0,74.59362549800797,6.546480743691898,251.0,I
19596,5825.0,919.1400560224089,7.11484593837535,119.0,A
19597,5825.0,443.624649859944,9.009337068160598,178.5,B
19598,5825.0,524.2984901277584,9.802555168408826,143.5,C
19599,5825.0,139.97290930506477,9.832744405182567,141.5,D
19600,5825.0,793.5806666666666,7.650666666666666,250.0,E
19601,5825.0,1167.6821705426355,4.8959025470653375,150.5,F
19602,5825.0,703.8571428571429,10.249240121580547,164.5,G
19603,5825.0,1031.5167336010709,5.627844712182061,124.5,H
19604,5825.0,74.0830164765526,6.643219264892268,263.0,I
19605,5826.0,918.7615176151761,6.978319783197831,123.0,A
19606,5826.0,443.6942909760589,9.032228360957642,181.0,B
19607,5826.0,523.964244521338,9.765859284890425,144.5,C
19608,5826.0,140.01203369434415,9.807460890493381,138.5,D
19609,5826.0,793.4046164290563,7.586558044806518,245.5,E
19610,5826.0,1168.7246376811595,4.659420289855072,138.0,F
19611,5826.0,703.7624633431085,9.965786901270771,170.5,G
19612,5826.0,1032.0051282051281,5.667948717948717,130.0,H
19613,5826.0,73.83175205566097,6.61606578115117,263.5,I
19614,5827.0,918.3897435897435,7.053846153846154,130.0,A
19615,5827.0,443.7152014652014,9.047619047619047,182.0,B
19616,5827.0,523.9623287671233,9.823059360730593,146.0,C
19617,5827.0,139.96335697399527,9.784869976359337,141.0,D
19618,5827.0,793.520325203252,7.6016260162601625,246.0,E
19619,5827.0,1168.4295774647887,4.725352112676056,142.0,F
19620,5827.0,703.7728613569321,10.092428711897737,169.5,G
19621,5827.0,1032.044699872286,5.693486590038314,130.5,H
19622,5827.0,74.13346104725414,6.645593869731801,261.0,I
19623,5828.0,918.2798982188294,7.043256997455471,131.0,A
19624,5828.0,443.7152014652014,9.047619047619047,182.0,B
19625,5828.0,523.875,9.871621621621621,148.0,C
19626,5828.0,140.2367816091954,9.931034482758621,145.0,D
19627,5828.0,793.6747967479674,7.626016260162602,246.0,E
19628,5828.0,1168.8726114649683,4.825902335456475,157.0,F
19629,5828.0,703.8308605341247,10.173095944609297,168.5,G
19630,5828.0,1032.4452644526443,5.7958179581795815,135.5,H
19631,5828.0,74.06912144702842,6.70671834625323,258.0,I
19632,5829.0,918.7703081232493,6.908963585434173,119.0,A
19633,5829.0,443.6141804788213,8.96500920810313,181.0,B
19634,5829.0,524.1807909604519,9.641807909604518,147.5,C
19635,5829.0,140.1543209876543,9.670370370370371,135.0,D
19636,5829.0,794.0161943319838,7.484480431848852,247.0,E
19637,5829.0,1166.2334581772784,4.2684144818976275,133.5,F
19638,5829.0,703.7787610619469,9.940019665683382,169.5,G
19639,5829.0,1032.2143742255264,5.680297397769516,134.5,H
19640,5829.0,73.95649122807016,6.4308771929824555,237.5,I
19641,5830.0,918.4623243933588,7.136653895274584,130.5,A
19642,5830.0,443.4845173041894,9.005464480874316,183.0,B
19643,5830.0,523.9295929592959,9.947194719471947,151.5,C
19644,5830.0,140.3378684807256,10.017006802721088,147.0,D
19645,5830.0,794.0046573519627,7.661343978709247,250.5,E
19646,5830.0,1169.033542976939,4.828092243186583,159.0,F
19647,5830.0,703.9901380670611,10.38560157790927,169.0,G
19648,5830.0,1032.0806642941873,6.039145907473309,140.5,H
19649,5830.0,74.18803418803418,6.7495069033530575,253.5,I
19650,5831.0,918.1435897435897,6.967948717948717,130.0,A
19651,5831.0,443.2718808193668,8.994413407821229,179.0,B
19652,5831.0,523.9814169570267,9.775842044134727,143.5,C
19653,5831.0,140.16193853427896,9.791962174940897,141.0,D
19654,5831.0,793.7401360544217,7.604761904761904,245.0,E
19655,5831.0,1167.2883506343712,4.813148788927336,144.5,F
19656,5831.0,704.0070707070706,10.243434343434343,165.0,G
19657,5831.0,1032.6801470588234,5.817401960784314,136.0,H
19658,5831.0,73.85299806576403,6.65699548678272,258.5,I
19659,5832.0,917.646505376344,6.876344086021505,124.0,A
19660,5832.0,443.189138576779,8.985955056179776,178.0,B
19661,5832.0,523.9814169570267,9.775842044134727,143.5,C
19662,5832.0,140.1090909090909,9.827878787878788,137.5,D
19663,5832.0,793.7257298031228,7.628649015614392,245.5,E
